symbol,date,entry_time,exit_time,side,entry_price,exit_price,qty,pnl,exit_reason,hold_duration_bars,hold_duration_days,entry_rsi,entry_atr,sl_px,tp_px
MRVL,2025-12-08,2025-12-08 14:45:00+00:00,2025-12-08 16:00:00+00:00,LONG,90.9,88.97763193857858,22,-42.29209735127131,SL,5,0.05,16.043457873303595,1.2815787076142784,88.97763193857858,92.82236806142143
TER,2025-09-09,2025-09-09 14:30:00+00:00,2025-09-09 14:45:00+00:00,LONG,117.08,115.98377338004175,17,-18.635852539290156,SL,1,0.01,26.032582692644255,0.7308177466388284,115.98377338004175,118.17622661995824
TER,2025-09-09,2025-09-09 15:00:00+00:00,2025-09-09 19:45:00+00:00,LONG,115.82,115.04,17,-13.259999999999778,EOD,19,0.2,22.01869231309881,0.7533581590916422,114.68996276136252,116.95003723863746
TER,2025-10-07,2025-10-07 15:00:00+00:00,2025-10-07 15:15:00+00:00,LONG,144.79,143.40952494590894,13,-17.946175703183656,SL,1,0.01,28.226106299749773,0.9203167027273745,143.40952494590894,146.17047505409104
TER,2025-11-13,2025-11-13 16:00:00+00:00,2025-11-13 20:45:00+00:00,LONG,169.98,169.62,11,-3.9599999999998374,EOD,19,0.2,29.782957559121357,1.5976091386364863,167.58358629204525,172.37641370795473
TER,2025-11-17,2025-11-17 19:45:00+00:00,2025-11-17 20:15:00+00:00,LONG,166.29,164.8827233085296,12,-16.887320297644806,SL,2,0.02,29.177357970879285,0.9381844609802603,164.8827233085296,167.6972766914704
TER,2025-12-12,2025-12-12 15:30:00+00:00,2025-12-12 16:00:00+00:00,LONG,195.32,193.19974890114577,10,-21.202510988542258,SL,2,0.02,28.474925262714763,1.4135007325694908,193.19974890114577,197.44025109885422
ORCL,2025-07-22,2025-07-22 13:45:00+00:00,2025-07-22 14:00:00+00:00,LONG,239.56,238.1629236835333,8,-11.176610531733559,SL,1,0.01,19.81475611066415,0.9313842109777909,238.1629236835333,240.9570763164667
ORCL,2025-08-07,2025-08-07 16:15:00+00:00,2025-08-07 16:30:00+00:00,LONG,250.935,249.24555390226388,7,-11.826122684152864,SL,1,0.01,29.440981397440723,1.1262973984907487,249.24555390226388,252.62444609773613
ORCL,2025-08-07,2025-08-07 18:00:00+00:00,2025-08-07 18:15:00+00:00,LONG,248.51,246.7864934840855,8,-13.78805212731595,SL,1,0.01,29.045479499240813,1.1490043439429958,246.7864934840855,250.23350651591448
ORCL,2025-09-12,2025-09-12 13:45:00+00:00,2025-09-12 14:00:00+00:00,LONG,300.43,295.4747205260212,6,-29.731676843872833,SL,1,0.01,29.98933561378655,3.3035196493192083,295.4747205260212,305.3852794739788
ORCL,2025-09-12,2025-09-12 14:15:00+00:00,2025-09-12 19:45:00+00:00,LONG,294.425,292.07,6,-14.13000000000011,EOD,22,0.23,24.51756652710685,3.5025756159946217,289.17113657600805,299.67886342399197
FIX,2025-08-29,2025-08-29 14:15:00+00:00,2025-08-29 14:45:00+00:00,LONG,701.84,696.0230701209323,2,-11.633859758135486,SL,2,0.02,27.852332471515453,3.8779532527118525,696.0230701209323,707.6569298790678
FIX,2025-11-04,2025-11-04 14:45:00+00:00,2025-11-04 15:00:00+00:00,LONG,947.7,938.8585158284208,2,-17.682968343158564,SL,1,0.01,21.64708650741916,5.894322781052843,938.8585158284208,956.5414841715793
FIX,2025-11-07,2025-11-07 14:45:00+00:00,2025-11-07 16:15:00+00:00,LONG,931.58,919.7450459762691,2,-23.66990804746183,SL,6,0.06,28.119396967007205,7.889969349153963,919.7450459762691,943.414954023731
FIX,2025-12-12,2025-12-12 15:15:00+00:00,2025-12-12 15:30:00+00:00,LONG,965.83,953.348075416403,2,-24.963849167193985,SL,1,0.01,27.55664028903402,8.321283055731318,953.348075416403,978.311924583597
FIX,2025-12-12,2025-12-12 15:45:00+00:00,2025-12-12 16:00:00+00:00,LONG,960.71,947.775585435572,2,-25.868829128856078,SL,1,0.01,25.685939294258887,8.622943042952002,947.775585435572,973.6444145644281
BMY,2025-11-14,2025-11-14 15:15:00+00:00,2025-11-14 20:45:00+00:00,LONG,46.71,46.66,42,-2.100000000000179,EOD,22,0.23,16.183075235584695,0.37464893118013765,46.148026603229795,47.27197339677021
BA,2025-07-29,2025-07-29 14:15:00+00:00,2025-07-29 18:30:00+00:00,LONG,229.45,226.86701922330062,8,-20.66384621359498,SL,17,0.18,25.992221966668737,1.721987184466249,226.86701922330062,232.03298077669936
BA,2025-08-18,2025-08-18 14:15:00+00:00,2025-08-18 14:30:00+00:00,LONG,230.85,229.52381492902833,8,-10.60948056777329,SL,1,0.01,27.98953290865539,0.8841233806477646,229.52381492902833,232.17618507097166
BA,2025-09-03,2025-09-03 14:00:00+00:00,2025-09-03 17:30:00+00:00,LONG,232.55,230.93046393308856,8,-12.956288535291606,SL,14,0.15,29.721711485153506,1.0796907112743068,230.93046393308856,234.16953606691146
BA,2025-10-09,2025-10-09 14:30:00+00:00,2025-10-09 14:45:00+00:00,LONG,220.04,218.7415027311771,9,-11.686475419406094,SL,1,0.01,24.969031199363414,0.8656648458819293,218.7415027311771,221.3384972688229
BA,2025-10-09,2025-10-09 15:00:00+00:00,2025-10-09 15:15:00+00:00,LONG,218.47,217.13448449780066,9,-12.019639519794083,SL,1,0.01,20.660128922043683,0.8903436681328887,217.13448449780066,219.80551550219934
BA,2025-10-29,2025-10-29 14:30:00+00:00,2025-10-29 15:15:00+00:00,LONG,217.68,215.85096259546611,9,-16.46133664080503,SL,3,0.03,24.990162056255812,1.2193582696892575,215.85096259546611,219.5090374045339
BA,2025-12-09,2025-12-09 18:00:00+00:00,2025-12-09 18:30:00+00:00,LONG,201.32,200.256795324989,9,-9.568842075098814,SL,2,0.02,24.2327340816269,0.7088031166739909,200.256795324989,202.38320467501097
BA,2025-12-09,2025-12-09 18:45:00+00:00,2025-12-09 20:45:00+00:00,LONG,200.435,200.275,9,-1.4399999999999693,EOD,8,0.08,19.815304963850707,0.7010387927597507,199.38344181086038,201.48655818913963
