symbol,date,entry_time,exit_time,side,entry_price,exit_price,qty,pnl,exit_reason,hold_duration_bars,hold_duration_days,entry_rsi,entry_atr,sl_px,tp_px
SMH,2025-07-22,2025-07-22 14:15:00+00:00,2025-07-22 18:45:00+00:00,LONG,284.8,286.45,7,11.54999999999984,MeanRev,18,0.19,22.6610216271808,1.1023369573872055,282.044157606532,287.0046739147744
SMH,2025-07-31,2025-07-31 18:15:00+00:00,2025-07-31 18:30:00+00:00,LONG,286.63,288.9219808351185,6,13.751885010711135,TP,1,0.01,24.748390484518794,1.145990417559275,283.7650239561018,288.9219808351185
SMH,2025-08-01,2025-08-01 13:45:00+00:00,2025-08-01 14:15:00+00:00,LONG,280.725,283.9234238614312,2,6.39684772286239,TP,2,0.02,19.88164368431225,1.5992119307155999,276.72697017321104,283.9234238614312
SMH,2025-08-20,2025-08-20 13:45:00+00:00,2025-08-20 14:00:00+00:00,LONG,287.27,284.80210880893844,2,-4.9357823821230795,SL,1,0.01,21.924118922275923,0.9871564764246091,284.80210880893844,289.2443129528492
SMH,2025-08-20,2025-08-20 14:30:00+00:00,2025-08-20 15:15:00+00:00,LONG,283.23,286.07543205444966,2,5.690864108899291,TP,3,0.03,17.191307292330237,1.422716027224809,279.673209931938,286.07543205444966
SMH,2025-08-29,2025-08-29 15:00:00+00:00,2025-08-29 19:45:00+00:00,LONG,290.05,290.25,2,0.39999999999997726,EOD,19,0.2,23.481071838661606,1.1905157242090252,287.0737106894774,292.4310314484181
SMH,2025-10-10,2025-10-10 15:45:00+00:00,2025-10-10 17:00:00+00:00,LONG,334.615,329.96872501153763,5,-23.231374942311902,SL,5,0.05,22.134766499027165,1.8585099953849504,329.96872501153763,338.33201999076994
SMH,2025-10-10,2025-10-10 19:00:00+00:00,2025-10-10 19:45:00+00:00,LONG,329.23,325.1074980571993,6,-24.73501165680443,SL,3,0.03,23.620057623116978,1.6490007771203024,325.1074980571993,332.52800155424063
SMH,2025-10-13,2025-10-13 13:30:00+00:00,2025-10-13 13:45:00+00:00,LONG,337.41,338.81,5,6.999999999999886,MeanRev,1,0.01,16.446450683219297,1.820660433031367,332.8583489174216,341.0513208660628
SMH,2025-10-22,2025-10-22 14:45:00+00:00,2025-10-22 15:00:00+00:00,LONG,337.88,340.3318402629782,5,12.259201314890902,TP,1,0.01,16.48596880709198,1.225920131489092,334.81519967127724,340.3318402629782
SMH,2025-11-04,2025-11-04 18:30:00+00:00,2025-11-04 20:45:00+00:00,LONG,356.01,352.56035590726003,5,-17.248220463699795,SL,9,0.09,24.259478524092756,1.3798576370959796,352.56035590726003,358.7697152741919
SMH,2025-11-05,2025-11-05 14:30:00+00:00,2025-11-05 14:45:00+00:00,LONG,352.84,355.5833341347515,5,13.716670673757676,TP,1,0.01,23.530921898804294,1.371667067375754,349.4108323315606,355.5833341347515
SMH,2025-11-06,2025-11-06 16:00:00+00:00,2025-11-06 19:00:00+00:00,LONG,350.62,353.64,5,15.099999999999909,MeanRev,12,0.12,24.951120714863194,1.7843577721240096,346.15910556969,354.188715544248
SMH,2025-11-07,2025-11-07 15:45:00+00:00,2025-11-07 19:30:00+00:00,LONG,339.93,344.93071747951905,1,5.000717479519039,TP,15,0.16,23.444208585441856,2.500358739759527,333.6791031506012,344.93071747951905
SMH,2025-12-12,2025-12-12 16:15:00+00:00,2025-12-12 20:45:00+00:00,LONG,356.05,354.04,5,-10.049999999999955,EOD,18,0.19,24.760712662177312,2.1040498629557685,350.78987534261057,360.25809972591156
AVGO,2025-06-06,2025-06-06 13:45:00+00:00,2025-06-06 18:30:00+00:00,LONG,253.26,248.1351861882088,7,-35.873696682538394,SL,19,0.2,20.262016759553788,2.0499255247164814,248.1351861882088,257.35985104943296
AVGO,2025-06-06,2025-06-06 19:00:00+00:00,2025-06-06 19:45:00+00:00,LONG,247.42,246.8,8,-4.959999999999809,EOD,3,0.03,24.585590276577463,1.3993579644311858,243.92160508892204,250.21871592886237
AVGO,2025-06-09,2025-06-09 13:30:00+00:00,2025-06-09 14:15:00+00:00,LONG,244.9,247.541929551339,8,21.135436410711918,TP,3,0.03,24.130353096704283,1.3209647756694907,241.59758806082627,247.541929551339
AVGO,2025-07-31,2025-07-31 18:00:00+00:00,2025-07-31 19:45:00+00:00,LONG,293.04,293.77,6,4.379999999999768,EOD,7,0.07,24.818402600782193,1.5815030161083197,289.08624245972925,296.20300603221665
AVGO,2025-08-01,2025-08-01 13:45:00+00:00,2025-08-01 14:15:00+00:00,LONG,283.485,288.00470139644676,7,31.63790977512724,TP,2,0.02,21.89726621732268,2.259850698223374,277.8353732544416,288.00470139644676
AVGO,2025-08-20,2025-08-20 13:45:00+00:00,2025-08-20 14:00:00+00:00,LONG,288.335,283.84237286841505,2,-8.98525426316985,SL,1,0.01,23.956546577676463,1.797050852633979,283.84237286841505,291.92910170526795
AVGO,2025-08-20,2025-08-20 14:15:00+00:00,2025-08-20 15:15:00+00:00,LONG,283.57,288.01807749076676,2,8.896154981533527,TP,4,0.04,18.177046482925206,2.2240387453833788,278.00990313654154,288.01807749076676
AVGO,2025-08-29,2025-08-29 15:00:00+00:00,2025-08-29 19:30:00+00:00,LONG,294.86,297.115,2,4.509999999999991,MeanRev,18,0.19,23.576785282024076,1.943003870603199,290.002490323492,298.7460077412064
AVGO,2025-09-17,2025-09-17 14:00:00+00:00,2025-09-17 15:30:00+00:00,LONG,351.67,347.1803589838396,5,-22.448205080802097,SL,6,0.06,20.403377673473884,1.7958564064641642,347.1803589838396,355.26171281292835
AVGO,2025-09-17,2025-09-17 15:45:00+00:00,2025-09-17 18:15:00+00:00,LONG,346.43,342.0835832697826,5,-21.732083651087066,SL,10,0.1,15.29720308489695,1.73856669208696,342.0835832697826,349.9071333841739
AVGO,2025-09-30,2025-09-30 14:15:00+00:00,2025-09-30 18:15:00+00:00,LONG,325.9,327.21,2,2.6200000000000045,MeanRev,16,0.17,24.81298915977098,1.5389961838131585,322.0525095404671,328.9779923676263
AVGO,2025-10-07,2025-10-07 15:45:00+00:00,2025-10-07 18:30:00+00:00,LONG,327.81,331.8779234502002,2,8.135846900400452,TP,11,0.11,24.47047304695461,2.0339617251000988,322.72509568724973,331.8779234502002
AVGO,2025-10-10,2025-10-10 19:30:00+00:00,2025-10-10 19:45:00+00:00,LONG,326.45,324.66,2,-3.5799999999999272,EOD,1,0.01,22.85984334172184,2.124756140433579,321.13810964891604,330.69951228086717
AVGO,2025-10-13,2025-10-13 13:30:00+00:00,2025-10-13 13:45:00+00:00,LONG,352.79,357.2721815074824,1,4.48218150748238,TP,1,0.01,22.605322326580833,2.2410907537411973,347.18727311564703,357.2721815074824
AVGO,2025-11-05,2025-11-05 14:30:00+00:00,2025-11-05 14:45:00+00:00,LONG,351.11,354.87012966009416,5,18.800648300470755,TP,1,0.01,24.124390199307726,1.8800648300470664,346.40983792488237,354.87012966009416
AVGO,2025-12-03,2025-12-03 14:45:00+00:00,2025-12-03 15:00:00+00:00,LONG,370.88,375.6277871822037,5,23.738935911018473,TP,1,0.01,17.97818811333653,2.373893591101854,364.94526602224533,375.6277871822037
AVGO,2025-12-12,2025-12-12 15:00:00+00:00,2025-12-12 19:45:00+00:00,LONG,370.245,358.65396791294256,1,-11.591032087057442,SL,19,0.2,17.927010197794615,4.636412834822972,358.65396791294256,379.51782566964596
APP,2025-05-23,2025-05-23 13:45:00+00:00,2025-05-23 14:00:00+00:00,LONG,344.225,349.472701904202,5,26.238509521009803,TP,1,0.01,20.10631291299643,2.6238509521009785,337.6653726197476,349.472701904202
APP,2025-06-09,2025-06-09 13:45:00+00:00,2025-06-09 19:00:00+00:00,LONG,400.01,389.8014832227034,4,-40.834067109186435,SL,21,0.22,19.958327707117917,4.083406710918645,389.8014832227034,408.17681342183727
APP,2025-06-09,2025-06-09 19:15:00+00:00,2025-06-09 19:45:00+00:00,LONG,387.405,383.54,5,-19.32499999999976,EOD,2,0.02,21.110178815873198,2.860421405825922,380.25394648543516,393.1258428116518
APP,2025-06-10,2025-06-10 13:30:00+00:00,2025-06-10 13:45:00+00:00,LONG,389.24,394.769960516472,5,27.64980258235994,TP,1,0.01,17.677081655687545,2.7649802582359895,382.32754935441005,394.769960516472
APP,2025-06-13,2025-06-13 18:30:00+00:00,2025-06-13 19:45:00+00:00,LONG,363.79,364.195,1,0.4049999999999727,EOD,5,0.05,24.05756274956542,2.060925376551457,358.6376865586214,367.91185075310295
APP,2025-06-18,2025-06-18 15:45:00+00:00,2025-06-18 17:00:00+00:00,LONG,348.97,342.85718321554214,1,-6.112816784457891,SL,5,0.05,21.67847737439952,2.4451267137831625,342.85718321554214,353.86025342756636
APP,2025-06-18,2025-06-18 18:00:00+00:00,2025-06-18 19:45:00+00:00,LONG,341.2,344.38,1,3.180000000000007,EOD,7,0.07,21.83387500959053,2.4279005681929133,335.1302485795177,346.0558011363858
APP,2025-08-19,2025-08-19 14:00:00+00:00,2025-08-19 14:30:00+00:00,LONG,420.15,412.6850210365541,4,-29.859915853783605,SL,2,0.02,20.35832454878357,2.9859915853783563,412.6850210365541,426.12198317075666
APP,2025-08-19,2025-08-19 14:45:00+00:00,2025-08-19 15:30:00+00:00,LONG,409.445,416.92642384335,4,29.925695373400004,TP,3,0.03,17.753129205605063,3.7407119216750133,400.0932201958125,416.92642384335
APP,2025-08-20,2025-08-20 13:45:00+00:00,2025-08-20 15:15:00+00:00,LONG,393.5,400.3598635262671,1,6.859863526267077,TP,6,0.06,21.417198506990346,3.4299317631335278,384.9251705921662,400.3598635262671
APP,2025-09-05,2025-09-05 14:45:00+00:00,2025-09-05 16:15:00+00:00,LONG,476.05,485.4436958058789,4,37.574783223515624,TP,6,0.06,22.399250393736395,4.69684790293944,464.30788024265144,485.4436958058789
APP,2025-09-25,2025-09-25 13:45:00+00:00,2025-09-25 16:00:00+00:00,LONG,621.94,631.7659991763859,3,29.477997529157506,TP,9,0.09,23.826179061315017,4.912999588192943,609.6575010295177,631.7659991763859
APP,2025-10-06,2025-10-06 14:15:00+00:00,2025-10-06 16:45:00+00:00,LONG,658.37,667.5,3,27.389999999999986,MeanRev,10,0.1,22.332473350279983,4.897652965074215,646.1258675873145,668.1653059301484
APP,2025-10-09,2025-10-09 14:00:00+00:00,2025-10-09 18:30:00+00:00,LONG,602.4,601.805,1,-0.5950000000000273,MeanRev,18,0.19,23.435518776643903,5.584588688485976,588.438528278785,613.5691773769719
APP,2025-10-10,2025-10-10 15:30:00+00:00,2025-10-10 19:45:00+00:00,LONG,574.3,569.71,1,-4.589999999999918,EOD,17,0.18,22.552976216645746,4.553563992850881,562.9160900178728,583.4071279857017
APP,2025-10-20,2025-10-20 13:45:00+00:00,2025-10-20 15:00:00+00:00,LONG,567.16,578.4477931352773,1,11.287793135277298,TP,5,0.05,20.900382578568866,5.643896567638638,553.0502585809033,578.4477931352773
PLTR,2025-05-06,2025-05-06 14:30:00+00:00,2025-05-06 19:45:00+00:00,LONG,107.015,108.855,18,33.12000000000006,EOD,21,0.22,16.692586111774787,1.8500775968878722,102.38980600778032,110.71515519377574
PLTR,2025-05-21,2025-05-21 19:30:00+00:00,2025-05-21 19:45:00+00:00,LONG,120.34,120.55,16,3.3599999999999,EOD,1,0.01,24.418944489936678,1.0800206583060499,117.63994835423487,122.5000413166121
PLTR,2025-06-05,2025-06-05 18:00:00+00:00,2025-06-05 19:45:00+00:00,LONG,121.505,119.95,5,-7.774999999999963,EOD,7,0.07,18.619019485765307,1.375330383125641,118.0666740421859,124.25566076625128
PLTR,2025-06-06,2025-06-06 13:30:00+00:00,2025-06-06 13:45:00+00:00,LONG,123.67,125.45,5,8.900000000000006,MeanRev,1,0.01,20.241802517699156,1.3638248976046636,120.26043775598835,126.39764979520933
PLTR,2025-06-27,2025-06-27 15:00:00+00:00,2025-06-27 16:00:00+00:00,LONG,136.455,139.07422256304187,14,36.66911588258603,TP,4,0.04,23.587817770276217,1.3096112815209302,133.1809717961977,139.07422256304187
PLTR,2025-06-30,2025-06-30 13:30:00+00:00,2025-06-30 15:30:00+00:00,LONG,137.795,137.82,4,0.10000000000002274,MeanRev,8,0.08,18.977972492715864,1.4127815443373684,134.26304613915656,140.62056308867471
PLTR,2025-07-01,2025-07-01 14:30:00+00:00,2025-07-01 19:45:00+00:00,LONG,130.2,130.67,5,2.3499999999999943,EOD,21,0.22,24.818508639997688,1.3105777502483549,126.9235556243791,132.8211555004967
PLTR,2025-08-19,2025-08-19 14:00:00+00:00,2025-08-19 16:30:00+00:00,LONG,164.555,160.81121165458123,4,-14.975153381675113,SL,10,0.1,18.113979484392516,1.497515338167509,160.81121165458123,167.550030676335
PLTR,2025-08-19,2025-08-19 16:45:00+00:00,2025-08-19 19:45:00+00:00,LONG,160.04,157.78,4,-9.039999999999964,EOD,12,0.12,21.290524868855925,1.5506130180046354,156.1634674549884,163.14122603600927
PLTR,2025-09-17,2025-09-17 14:45:00+00:00,2025-09-17 18:00:00+00:00,LONG,163.98,161.42084246364263,12,-30.709890436288333,SL,13,0.14,22.501670632775685,1.0236630145429493,161.42084246364263,166.02732602908588
PLTR,2025-10-03,2025-10-03 14:30:00+00:00,2025-10-03 17:15:00+00:00,LONG,178.84,175.3974721713885,11,-37.867806114726534,SL,11,0.11,24.450000121148122,1.3770111314446054,175.3974721713885,181.5940222628892
PLTR,2025-10-03,2025-10-03 18:00:00+00:00,2025-10-03 19:45:00+00:00,LONG,172.53,173.06,11,5.8300000000000125,EOD,7,0.07,20.691340695808705,1.6324043808720234,168.44898904781994,175.79480876174404
PLTR,2025-10-22,2025-10-22 15:00:00+00:00,2025-10-22 15:15:00+00:00,LONG,175.01,171.82996228010245,3,-9.540113159692623,SL,1,0.01,20.427825807342074,1.2720150879590206,171.82996228010245,177.55403017591803
PLTR,2025-11-12,2025-11-12 15:45:00+00:00,2025-11-12 20:30:00+00:00,LONG,183.26,183.32,3,0.18000000000000682,MeanRev,19,0.2,24.871496342008598,1.66822595658144,179.08943510854638,186.59645191316287
MSFT,2025-07-23,2025-07-23 13:45:00+00:00,2025-07-23 14:00:00+00:00,LONG,503.13,500.8274991117991,3,-6.907502664602646,SL,1,0.01,20.876581054128764,0.921000355280344,500.8274991117991,504.9720007105607
MSFT,2025-08-06,2025-08-06 14:45:00+00:00,2025-08-06 19:45:00+00:00,LONG,525.27,524.82,3,-1.3499999999997954,EOD,20,0.21,20.404587048705025,1.5677418978025683,521.3506452554935,528.4054837956052
MSFT,2025-10-09,2025-10-09 15:45:00+00:00,2025-10-09 18:45:00+00:00,LONG,518.71,520.25,3,4.619999999999891,MeanRev,12,0.12,24.483872425913106,1.1235384726690159,515.9011538183275,520.957076945338
MSFT,2025-10-30,2025-10-30 15:45:00+00:00,2025-10-30 19:45:00+00:00,LONG,522.96,525.675,3,8.144999999999754,EOD,16,0.17,24.16624465812035,2.780291048300238,516.0092723792494,528.5205820966005
NFLX,2025-05-12,2025-05-12 13:45:00+00:00,2025-05-12 19:45:00+00:00,LONG,1113.5,1109.85,1,-3.650000000000091,EOD,24,0.25,17.86214801731319,4.373893102236183,1102.5652672444096,1122.2477862044723
NFLX,2025-05-29,2025-05-29 13:45:00+00:00,2025-05-29 14:00:00+00:00,LONG,1183.56,1190.1248148862462,1,6.564814886246268,TP,1,0.01,16.77274131806064,3.28240744312318,1175.353981392192,1190.1248148862462
NFLX,2025-05-29,2025-05-29 14:15:00+00:00,2025-05-29 19:45:00+00:00,LONG,1185.86,1184.17,1,-1.6899999999998272,EOD,22,0.23,24.386150250675655,3.8687594790194773,1176.1881013024513,1193.5975189580388
NFLX,2025-06-10,2025-06-10 14:00:00+00:00,2025-06-10 14:15:00+00:00,LONG,1213.92,1205.166108964965,1,-8.753891035035167,SL,1,0.01,22.650640063979253,3.501556414014108,1205.166108964965,1220.9231128280283
NFLX,2025-06-10,2025-06-10 14:30:00+00:00,2025-06-10 15:15:00+00:00,LONG,1200.0,1189.8165429340768,1,-10.183457065923221,SL,3,0.03,15.52014126973954,4.073382826369303,1189.8165429340768,1208.1467656527386
NFLX,2025-07-01,2025-07-01 15:15:00+00:00,2025-07-01 17:00:00+00:00,LONG,1292.605,1303.4442030335974,1,10.839203033597414,TP,7,0.07,20.206854222378055,5.41960151679871,1279.0559962080033,1303.4442030335974
NFLX,2025-07-08,2025-07-08 15:00:00+00:00,2025-07-08 15:15:00+00:00,LONG,1264.55,1272.4586377612989,1,7.908637761298905,TP,1,0.01,23.949968202657047,3.9543188806494576,1254.6642027983762,1272.4586377612989
NFLX,2025-09-11,2025-09-11 14:00:00+00:00,2025-09-11 14:15:00+00:00,LONG,1228.845,1215.669805875567,1,-13.17519412443312,SL,1,0.01,24.148002493490864,5.2700776497732615,1215.669805875567,1239.3851552995466
ADBE,2025-06-02,2025-06-02 14:15:00+00:00,2025-06-02 18:15:00+00:00,LONG,401.48,403.355,4,7.5,MeanRev,16,0.17,19.92052667625343,2.0871331183251782,396.26216720418705,405.65426623665036
ADBE,2025-06-13,2025-06-13 14:45:00+00:00,2025-06-13 16:00:00+00:00,LONG,388.025,393.7000043449774,1,5.675004344977424,TP,5,0.05,20.950360056157294,2.8375021724887137,380.9312445687782,393.7000043449774
TXN,2025-05-22,2025-05-22 14:30:00+00:00,2025-05-22 19:45:00+00:00,LONG,181.695,180.03,11,-18.314999999999912,EOD,21,0.22,23.564861141691253,1.0576694245847877,179.05082643853802,183.81033884916957
TXN,2025-05-23,2025-05-23 14:15:00+00:00,2025-05-23 18:00:00+00:00,LONG,175.405,176.555,11,12.650000000000063,MeanRev,15,0.16,19.697408979180963,0.969301547159577,172.98174613210105,177.34360309431915
TXN,2025-07-16,2025-07-16 14:45:00+00:00,2025-07-16 16:45:00+00:00,LONG,213.09,214.7552203812467,9,14.986983431220153,TP,8,0.08,16.39250459871704,0.8326101906233432,211.00847452344163,214.7552203812467
MU,2025-05-23,2025-05-23 14:15:00+00:00,2025-05-23 16:45:00+00:00,LONG,91.74,93.11145349433593,21,28.800523381054703,TP,10,0.1,22.832531562358426,0.685726747167967,90.02568313208008,93.11145349433593
MU,2025-07-17,2025-07-17 14:30:00+00:00,2025-07-17 15:00:00+00:00,LONG,111.66,113.26577964169293,5,8.028898208464668,TP,2,0.02,24.196837705633172,0.8028898208464683,109.65277544788383,113.26577964169293
MU,2025-09-24,2025-09-24 16:00:00+00:00,2025-09-24 18:30:00+00:00,LONG,160.52,162.155,12,19.61999999999989,MeanRev,10,0.1,22.58375984472812,1.1127117408658311,157.73822064783542,162.74542348173168
MU,2025-10-10,2025-10-10 15:30:00+00:00,2025-10-10 19:45:00+00:00,LONG,183.16,181.44,10,-17.19999999999999,EOD,17,0.18,23.758301732334303,1.6502189049600937,179.03445273759976,186.4604378099202
MU,2025-11-05,2025-11-05 14:30:00+00:00,2025-11-05 14:45:00+00:00,LONG,225.3,228.28394357219742,8,23.871548577579233,TP,1,0.01,24.579544899304466,1.4919717860986992,221.57007053475326,228.28394357219742
MU,2025-11-18,2025-11-18 14:45:00+00:00,2025-11-18 15:00:00+00:00,LONG,234.795,228.3553935293422,8,-51.516851765262345,SL,1,0.01,22.53743250411617,2.5758425882631206,228.3553935293422,239.94668517652622
MU,2025-11-18,2025-11-18 15:15:00+00:00,2025-11-18 18:00:00+00:00,LONG,229.54,234.34,8,38.40000000000009,MeanRev,11,0.11,18.6731754949176,2.9115173337574882,222.26120666560627,235.36303466751497
MU,2025-12-04,2025-12-04 14:45:00+00:00,2025-12-04 15:15:00+00:00,LONG,224.715,228.296670040445,2,7.163340080890009,TP,2,0.02,22.499182514193635,1.7908350202225094,220.23791244944374,228.296670040445
MU,2025-12-12,2025-12-12 15:15:00+00:00,2025-12-12 16:00:00+00:00,LONG,246.495,240.75076809715665,8,-45.953855222746824,SL,3,0.03,24.168514654032364,2.297692761137336,240.75076809715665,251.0903855222747
MU,2025-12-12,2025-12-12 16:15:00+00:00,2025-12-12 17:15:00+00:00,LONG,241.0,246.15268653430047,8,41.22149227440377,TP,4,0.04,19.95188194872111,2.5763432671502344,234.55914183212442,246.15268653430047
MU,2025-12-16,2025-12-16 14:45:00+00:00,2025-12-16 15:00:00+00:00,LONG,235.04,238.64965741806776,2,7.219314836135538,TP,1,0.01,22.89381223877382,1.804828709033878,230.5279282274153,238.64965741806776
CRWV,2025-06-23,2025-06-23 16:30:00+00:00,2025-06-23 17:15:00+00:00,LONG,161.05,168.31304710879616,12,87.15656530555373,TP,3,0.03,22.91057369682116,3.631523554398078,151.97119111400482,168.31304710879616
CRWV,2025-06-25,2025-06-25 16:15:00+00:00,2025-06-25 19:45:00+00:00,LONG,164.18,159.47,12,-56.520000000000095,EOD,14,0.15,24.998754099322838,2.518740428701109,157.88314892824724,169.21748085740222
CRWV,2025-06-26,2025-06-26 13:30:00+00:00,2025-06-26 13:45:00+00:00,LONG,163.9,159.22559642821605,12,-56.09284286140746,SL,1,0.01,23.415734067294522,1.8697614287135815,159.22559642821605,167.63952285742718
CRWV,2025-06-26,2025-06-26 14:00:00+00:00,2025-06-26 14:15:00+00:00,LONG,156.08,160.78356817808773,12,56.442818137052654,TP,1,0.01,17.544834526796564,2.351784089043854,150.2005397773904,160.78356817808773
CRWV,2025-07-08,2025-07-08 19:15:00+00:00,2025-07-08 19:30:00+00:00,LONG,149.08,151.70447772505725,4,10.49791090022893,TP,1,0.01,23.609876606813174,1.3122388625286137,145.79940284367848,151.70447772505725
CRWV,2025-07-10,2025-07-10 19:00:00+00:00,2025-07-10 19:15:00+00:00,LONG,140.435,137.1710754549437,4,-13.05569818022525,SL,1,0.01,20.436261172760325,1.3055698180225286,137.1710754549437,143.04613963604507
CRWV,2025-07-11,2025-07-10 19:45:00+00:00,2025-07-11 13:30:00+00:00,LONG,136.31,132.16432134639624,4,-16.582714614415067,SL,1,0.74,21.973639265962547,1.6582714614415095,132.16432134639624,139.62654292288303
CRWV,2025-07-11,2025-07-11 13:45:00+00:00,2025-07-11 19:00:00+00:00,LONG,131.83,126.66975922214777,5,-25.80120388926119,SL,21,0.22,21.559171792928623,2.064096311140893,126.66975922214777,135.95819262228179
CRWV,2025-07-11,2025-07-11 19:15:00+00:00,2025-07-11 19:45:00+00:00,LONG,126.52,125.75,5,-3.84999999999998,EOD,2,0.02,22.902660727318533,1.2501408552854123,123.39464786178647,129.02028171057083
CRWV,2025-07-14,2025-07-14 13:30:00+00:00,2025-07-14 13:45:00+00:00,LONG,130.31,132.61987934333968,5,11.549396716698368,TP,1,0.01,21.968052572037365,1.1549396716698435,127.4226508208254,132.61987934333968
CRWV,2025-07-18,2025-07-18 14:00:00+00:00,2025-07-18 15:15:00+00:00,LONG,128.61,125.14187308194785,5,-17.34063459026082,SL,5,0.05,20.543083829568758,1.3872507672208674,125.14187308194785,131.38450153444174
CRWV,2025-10-07,2025-10-07 15:45:00+00:00,2025-10-07 18:45:00+00:00,LONG,127.055,130.84391261402604,15,56.833689210390474,TP,12,0.12,22.25205795155597,1.8944563070130171,122.31885923246746,130.84391261402604
CRWV,2025-10-21,2025-10-21 13:45:00+00:00,2025-10-21 14:00:00+00:00,LONG,120.95,124.2423671425582,5,16.461835712790958,TP,1,0.01,18.004683014105495,1.6461835712790953,116.83454107180226,124.2423671425582
CRWV,2025-10-22,2025-10-22 14:30:00+00:00,2025-10-22 16:30:00+00:00,LONG,118.54,114.9207329878793,5,-18.096335060603508,SL,8,0.08,24.866675482211406,1.4477068048482784,114.9207329878793,121.43541360969657
NET,2025-06-12,2025-06-12 19:00:00+00:00,2025-06-12 19:15:00+00:00,LONG,173.66,171.12151222900886,11,-27.923365480902532,SL,1,0.01,19.868717488822142,1.01539510839646,171.12151222900886,175.69079021679292
NET,2025-06-13,2025-06-13 13:30:00+00:00,2025-06-13 14:45:00+00:00,LONG,167.21,170.2107486303057,11,33.00823493336247,TP,5,0.05,18.253789184688713,1.500374315152833,163.45906421211794,170.2107486303057
NET,2025-07-01,2025-07-01 15:15:00+00:00,2025-07-01 16:45:00+00:00,LONG,183.47,186.4449363046716,10,29.74936304671587,TP,6,0.06,18.808519696331388,1.4874681523357975,179.75132961916051,186.4449363046716
NET,2025-07-10,2025-07-10 14:30:00+00:00,2025-07-10 19:45:00+00:00,LONG,183.98,181.77,3,-6.629999999999939,EOD,21,0.22,16.21027085016425,1.3353934788067714,180.64151630298306,186.65078695761352
